time,position,velocity
0.0,1.0,0.0
0.01001001001001001,0.9997996060943382,-0.040037365476099374
0.02002002002002002,0.9991985046842109,-0.08005868433380967
0.03003003003003003,0.9981969403071024,-0.1200479715564861
0.04004004004004004,0.9967953164849723,-0.1599892038054026
0.050050050050050046,0.9949941916025575,-0.19986630634571195
0.06006006006006006,0.9927942841691312,-0.2396632608301354
0.07007007007007007,0.9901964728249603,-0.2793641054131933
0.08008008008008008,0.9872017963413053,-0.31895293475120573
0.09009009009009009,0.9838114536204208,-0.35841390000229223
0.10010010010010009,0.980026803695555,-0.39773120882637153
0.11011011011011011,0.9758493657309495,-0.43688912538516217
0.12012012012012012,0.9712808190218403,-0.47587197034218187
0.13013013013013014,0.9663230029944565,-0.5146641208627479
0.14014014014014015,0.9609779063239082,-0.5532500613499319
0.15015015015015015,0.9552476599235417,-0.5916143589520203
0.16016016016016016,0.9491345651760676,-0.6297415555571395
0.17017017017017017,0.9426410737185335,-0.6676163180280241
0.18018018018018017,0.9357697867473277,-0.7052234422808114
0.19019019019019018,0.9285234550181807,-0.7425478532850417
0.20020020020020018,0.9209049788461645,-0.7795746050636583
0.21021021021021022,0.9129174081056926,-0.8162888806930075
0.22022022022022023,0.9045639422305202,-0.8526759923028384
0.23023023023023023,0.8958479302137442,-0.8887213810763026
0.24024024024024024,0.8867728706078033,-0.9244106172499553
0.2502502502502503,0.8773424115244773,-0.9597294001137547
0.2602602602602603,0.8675603279987,-0.9946636155363076
0.2702702702702703,0.857430522482044,-1.0291992887566281
0.2802802802802803,0.84695707112963,-1.0633224895807083
0.2902902902902903,0.8361441804353704,-1.0970194836867855
0.3003003003003003,0.8249961863478533,-1.1302767352784424
0.3103103103103103,0.813517554270343,-1.1630809070846067
0.3203203203203203,0.801712879060779,-1.195418860359551
0.3303303303303303,0.7895868850317775,-1.2272776548828934
0.34034034034034033,0.7771444259506298,-1.2586445489595965
0.35035035035035034,0.7643904850393035,-1.2895069994199684
0.36036036036036034,0.7513301749744419,-1.3198526616196617
0.37037037037037035,0.7379687378873643,-1.3496693894396747
0.38038038038038036,0.7243115427321348,-1.3789452396357693
0.39039039039039036,0.7103640251760521,-1.40766855200607
0.40040040040040037,0.6961317829286104,-1.4358277661910903
0.41041041041041043,0.6816205459274075,-1.463411518809674
0.42042042042042044,0.6668361439615611,-1.4904087050626345
0.43043043043043044,0.6517845066717088,-1.5168084787327558
0.44044044044044045,0.6364716635500086,-1.5426002521847921
0.45045045045045046,0.6209037439401383,-1.5677736963654667
0.46046046046046046,0.6050869770372955,-1.5923187408034736
0.47047047047047047,0.5890276918881983,-1.6162255736094764
0.4804804804804805,0.5727323173910845,-1.6394846414761088
0.4904904904904905,0.5562073822957123,-1.6620866496779745
0.5005005005005005,0.5394595152033594,-1.684022562071647
0.5105105105105106,0.5224954444605057,-1.705283601191799
0.5205205205205206,0.5053219300714477,-1.7258612967388152
0.5305305305305306,0.4879458462390611,-1.7457473790835882
0.5405405405405406,0.4703741984924926,-1.7649338066493114
0.5505505505505506,0.4526140543447604,-1.7834128405232077
